DateTime;Sensor 1 - NO₂ (ppm);DateTime;Sensor 2 - NO₂ (ppm);DateTime;Sensor 3 - NO₂ (ppm);DateTime;Sensor 1 - CO (ppm);DateTime;Sensor 2 - CO (ppm);DateTime;Sensor 3 - CO (ppm);DateTime;Sensor 1 - Temperature (°C);DateTime;Sensor 2 - Temperature (°C);DateTime;Sensor 3 - Temperature (°C);DateTime;Sensor 1 - Humidity (%);DateTime;Sensor 2 - Humidity (%);DateTime;Sensor 3 - Humidity (%);DateTime;Sensor 1 - Battery (%);DateTime;Sensor 2 - Battery (%);DateTime;Sensor 3 - Battery (%)
2015-06-09 12:00:00;0.017692307692307695;2015-06-09 12:00:00;0.048571428571428585;2015-06-09 12:00:00;0.022857142857142857;;;;;;;2015-06-09 12:00:00;48.10846153846155;2015-06-09 12:00:00;23.957857142857144;2015-06-09 12:00:00;19.51142857142857;2015-06-09 12:00:00;-25.74692307692308;2015-06-09 12:00:00;47.05357142857142;2015-06-09 12:00:00;41.058571428571426;2015-06-09 12:00:00;95.6923076923077;2015-06-09 12:00:00;78.21428571428571;2015-06-09 12:00:00;93.85714285714286
2015-06-09 13:00:00;0.008571428571428572;2015-06-09 13:00:00;0.08538461538461538;2015-06-09 13:00:00;0.019230769230769232;;;;;;;2015-06-09 13:00:00;59.120000000000005;2015-06-09 13:00:00;26.29769230769231;2015-06-09 13:00:00;17.587692307692308;2015-06-09 13:00:00;-25.800000000000004;2015-06-09 13:00:00;44.01384615384615;2015-06-09 13:00:00;41.49461538461538;2015-06-09 13:00:00;95.64285714285714;2015-06-09 13:00:00;77.15384615384616;2015-06-09 13:00:00;92.92307692307692
2015-06-09 14:00:00;0.0064285714285714285;2015-06-09 14:00:00;0.09357142857142857;2015-06-09 14:00:00;0.025;;;;;;;2015-06-09 14:00:00;39.924285714285716;2015-06-09 14:00:00;22.553571428571427;2015-06-09 14:00:00;18.72714285714286;2015-06-09 14:00:00;-25.800000000000004;2015-06-09 14:00:00;48.50428571428572;2015-06-09 14:00:00;44.912142857142854;2015-06-09 14:00:00;95.71428571428571;2015-06-09 14:00:00;77.28571428571429;2015-06-09 14:00:00;93.35714285714286
2015-06-09 15:00:00;0.017142857142857144;2015-06-09 15:00:00;0.05928571428571429;2015-06-09 15:00:00;0.025714285714285714;;;;;;;2015-06-09 15:00:00;57.48428571428571;2015-06-09 15:00:00;18.312857142857144;2015-06-09 15:00:00;17.045;2015-06-09 15:00:00;-25.800000000000004;2015-06-09 15:00:00;54.14071428571429;2015-06-09 15:00:00;45.53142857142858;2015-06-09 15:00:00;95.28571428571429;2015-06-09 15:00:00;74.92857142857143;2015-06-09 15:00:00;93.07142857142857
2015-06-09 16:00:00;0.011428571428571429;2015-06-09 16:00:00;0.04642857142857143;2015-06-09 16:00:00;0.018571428571428572;;;;;;;2015-06-09 16:00:00;53.35928571428571;2015-06-09 16:00:00;18.24357142857143;2015-06-09 16:00:00;18.795714285714286;2015-06-09 16:00:00;-25.800000000000004;2015-06-09 16:00:00;55.73642857142857;2015-06-09 16:00:00;44.625714285714295;2015-06-09 16:00:00;96.71428571428571;2015-06-09 16:00:00;76.07142857142857;2015-06-09 16:00:00;93
2015-06-09 17:00:00;0.009285714285714286;2015-06-09 17:00:00;0.01642857142857143;2015-06-09 17:00:00;0.024285714285714282;;;;;;;2015-06-09 17:00:00;60.410000000000004;2015-06-09 17:00:00;16.492142857142856;2015-06-09 17:00:00;16.953571428571433;2015-06-09 17:00:00;-25.800000000000004;2015-06-09 17:00:00;58.475;2015-06-09 17:00:00;44.77357142857142;2015-06-09 17:00:00;97;2015-06-09 17:00:00;75.42857142857143;2015-06-09 17:00:00;93.57142857142857
2015-06-09 18:00:00;0.013571428571428571;2015-06-09 18:00:00;0.014285714285714289;2015-06-09 18:00:00;0.02230769230769231;;;;;;;2015-06-09 18:00:00;52.598571428571425;2015-06-09 18:00:00;15.709999999999999;2015-06-09 18:00:00;16.24923076923077;2015-06-09 18:00:00;-25.800000000000004;2015-06-09 18:00:00;63.617142857142845;2015-06-09 18:00:00;49.44461538461538;2015-06-09 18:00:00;96.57142857142857;2015-06-09 18:00:00;74.64285714285714;2015-06-09 18:00:00;93.38461538461539
2015-06-09 19:00:00;0.02;2015-06-09 19:00:00;0.010714285714285714;2015-06-09 19:00:00;0.020714285714285713;;;;;;;2015-06-09 19:00:00;52.25357142857143;2015-06-09 19:00:00;14.165714285714285;2015-06-09 19:00:00;14.281428571428572;2015-06-09 19:00:00;-25.800000000000004;2015-06-09 19:00:00;67.66642857142857;2015-06-09 19:00:00;53.335;2015-06-09 19:00:00;95.64285714285714;2015-06-09 19:00:00;73.78571428571429;2015-06-09 19:00:00;93
2015-06-09 20:00:00;0.017692307692307695;2015-06-09 20:00:00;0.02142857142857143;2015-06-09 20:00:00;0.026428571428571433;;;;;;;2015-06-09 20:00:00;63.22153846153845;2015-06-09 20:00:00;13.820000000000002;2015-06-09 20:00:00;14.580714285714283;2015-06-09 20:00:00;-25.800000000000004;2015-06-09 20:00:00;68.1257142857143;2015-06-09 20:00:00;54.07999999999999;2015-06-09 20:00:00;96.07692307692308;2015-06-09 20:00:00;72.71428571428571;2015-06-09 20:00:00;92.71428571428571
2015-06-09 21:00:00;0.018571428571428572;2015-06-09 21:00:00;0.013076923076923078;2015-06-09 21:00:00;0.01142857142857143;;;;;;;2015-06-09 21:00:00;57.55357142857143;2015-06-09 21:00:00;14.735384615384618;2015-06-09 21:00:00;13.843571428571428;2015-06-09 21:00:00;-25.800000000000004;2015-06-09 21:00:00;74.0176923076923;2015-06-09 21:00:00;60.38285714285714;2015-06-09 21:00:00;97;2015-06-09 21:00:00;74.38461538461539;2015-06-09 21:00:00;93.14285714285714
2015-06-09 22:00:00;0.018571428571428572;2015-06-09 22:00:00;0.012857142857142859;2015-06-09 22:00:00;0.017857142857142856;;;;;;;2015-06-09 22:00:00;47.20714285714286;2015-06-09 22:00:00;12.57642857142857;2015-06-09 22:00:00;12.690714285714288;2015-06-09 22:00:00;-25.8;2015-06-09 22:00:00;76.36500000000001;2015-06-09 22:00:00;61.412142857142854;2015-06-09 22:00:00;94.64285714285714;2015-06-09 22:00:00;79.5;2015-06-09 22:00:00;93
2015-06-09 23:00:00;0.01857142857142857;2015-06-09 23:00:00;0.022142857142857138;2015-06-09 23:00:00;0.015714285714285715;;;;;;;2015-06-09 23:00:00;49.535000000000004;2015-06-09 23:00:00;12.093571428571428;2015-06-09 23:00:00;13.036428571428571;2015-06-09 23:00:00;-25.800000000000004;2015-06-09 23:00:00;75.90714285714286;2015-06-09 23:00:00;60.38357142857143;2015-06-09 23:00:00;96.85714285714286;2015-06-09 23:00:00;80.57142857142857;2015-06-09 23:00:00;91.85714285714286
2015-06-10 00:00:00;0.02;2015-06-10 00:00:00;0.022857142857142857;2015-06-10 00:00:00;0.013846153846153848;;;;;;;2015-06-10 00:00:00;53.49230769230769;2015-06-10 00:00:00;13.612857142857143;2015-06-10 00:00:00;13.023846153846154;2015-06-10 00:00:00;-25.800000000000004;2015-06-10 00:00:00;78.45785714285715;2015-06-10 00:00:00;63.79846153846154;2015-06-10 00:00:00;94.15384615384616;2015-06-10 00:00:00;83.42857142857143;2015-06-10 00:00:00;92.61538461538461
2015-06-10 01:00:00;0.02;2015-06-10 01:00:00;0.03214285714285715;2015-06-10 01:00:00;0.017142857142857144;;;;;;;2015-06-10 01:00:00;54.30357142857143;2015-06-10 01:00:00;14.395714285714288;2015-06-10 01:00:00;13.084285714285715;2015-06-10 01:00:00;-25.800000000000004;2015-06-10 01:00:00;82.24928571428572;2015-06-10 01:00:00;67.96428571428572;2015-06-10 01:00:00;96.5;2015-06-10 01:00:00;85.92857142857143;2015-06-10 01:00:00;92.07142857142857
2015-06-10 02:00:00;0.019999999999999997;2015-06-10 02:00:00;0.05857142857142857;2015-06-10 02:00:00;0.024285714285714282;;;;;;;2015-06-10 02:00:00;52.32285714285714;2015-06-10 02:00:00;13.014285714285714;2015-06-10 02:00:00;12.667857142857143;2015-06-10 02:00:00;-25.800000000000004;2015-06-10 02:00:00;84.04357142857143;2015-06-10 02:00:00;69.83642857142857;2015-06-10 02:00:00;95.92857142857143;2015-06-10 02:00:00;86.14285714285714;2015-06-10 02:00:00;92.21428571428571
2015-06-10 03:00:00;0.017142857142857144;2015-06-10 03:00:00;0.07428571428571429;2015-06-10 03:00:00;0.030000000000000002;;;;;;;2015-06-10 03:00:00;50.525;2015-06-10 03:00:00;11.932142857142859;2015-06-10 03:00:00;12.991428571428571;2015-06-10 03:00:00;-25.800000000000008;2015-06-10 03:00:00;86.13714285714286;2015-06-10 03:00:00;72.80857142857143;2015-06-10 03:00:00;96.42857142857143;2015-06-10 03:00:00;84.21428571428571;2015-06-10 03:00:00;92.5
2015-06-10 04:00:00;0.019230769230769232;2015-06-10 04:00:00;0.07785714285714286;2015-06-10 04:00:00;0.03;;;;;;;2015-06-10 04:00:00;44.43692307692307;2015-06-10 04:00:00;12.785714285714286;2015-06-10 04:00:00;11.540000000000001;2015-06-10 04:00:00;-25.799999999999997;2015-06-10 04:00:00;87.45214285714287;2015-06-10 04:00:00;73.03142857142858;2015-06-10 04:00:00;95.3076923076923;2015-06-10 04:00:00;83.21428571428571;2015-06-10 04:00:00;92.35714285714286
2015-06-10 05:00:00;0.020714285714285716;2015-06-10 05:00:00;0.05714285714285714;2015-06-10 05:00:00;0.014615384615384615;;;;;;;2015-06-10 05:00:00;37.89785714285714;2015-06-10 05:00:00;11.564285714285715;2015-06-10 05:00:00;12.875384615384615;2015-06-10 05:00:00;-25.800000000000004;2015-06-10 05:00:00;86.11500000000001;2015-06-10 05:00:00;70.82846153846154;2015-06-10 05:00:00;94.35714285714286;2015-06-10 05:00:00;81.57142857142857;2015-06-10 05:00:00;92.15384615384616
2015-06-10 06:00:00;0.019285714285714288;2015-06-10 06:00:00;0.027857142857142858;2015-06-10 06:00:00;0.011428571428571429;;;;;;;2015-06-10 06:00:00;44.97428571428572;2015-06-10 06:00:00;12.438571428571425;2015-06-10 06:00:00;15.617857142857142;2015-06-10 06:00:00;-25.800000000000004;2015-06-10 06:00:00;76.63642857142858;2015-06-10 06:00:00;61.175;2015-06-10 06:00:00;95.28571428571429;2015-06-10 06:00:00;81.28571428571429;2015-06-10 06:00:00;91.64285714285714
2015-06-10 07:00:00;0.018571428571428572;2015-06-10 07:00:00;0.019285714285714288;2015-06-10 07:00:00;0.025714285714285717;;;;;;;2015-06-10 07:00:00;69.64928571428571;2015-06-10 07:00:00;13.797857142857142;2015-06-10 07:00:00;23.682142857142853;2015-06-10 07:00:00;-25.800000000000004;2015-06-10 07:00:00;71.60714285714286;2015-06-10 07:00:00;44.77499999999999;2015-06-10 07:00:00;94.71428571428571;2015-06-10 07:00:00;80.78571428571429;2015-06-10 07:00:00;94.07142857142857
2015-06-10 08:00:00;0.018571428571428572;2015-06-10 08:00:00;0.0423076923076923;2015-06-10 08:00:00;0.04642857142857143;;;;;;;2015-06-10 08:00:00;67.04571428571428;2015-06-10 08:00:00;15.676923076923078;2015-06-10 08:00:00;22.414285714285715;2015-06-10 08:00:00;-25.762857142857143;2015-06-10 08:00:00;69.64307692307693;2015-06-10 08:00:00;43.09142857142856;2015-06-10 08:00:00;95.5;2015-06-10 08:00:00;81.15384615384616;2015-06-10 08:00:00;93.57142857142857
2015-06-10 09:00:00;0.019285714285714288;2015-06-10 09:00:00;0.022142857142857148;2015-06-10 09:00:00;0.032857142857142856;;;;;;;2015-06-10 09:00:00;52.576428571428565;2015-06-10 09:00:00;15.917142857142858;2015-06-10 09:00:00;19.625714285714285;2015-06-10 09:00:00;-25.8;2015-06-10 09:00:00;66.61571428571429;2015-06-10 09:00:00;46.361428571428576;2015-06-10 09:00:00;96.28571428571429;2015-06-10 09:00:00;79.5;2015-06-10 09:00:00;94.14285714285714
2015-06-10 10:00:00;0.023571428571428573;2015-06-10 10:00:00;0.015714285714285715;2015-06-10 10:00:00;0.019285714285714288;;;;;;;2015-06-10 10:00:00;53.912857142857156;2015-06-10 10:00:00;16.10214285714286;2015-06-10 10:00:00;18.612142857142857;2015-06-10 10:00:00;-25.800000000000004;2015-06-10 10:00:00;61.22571428571428;2015-06-10 10:00:00;44.00428571428571;2015-06-10 10:00:00;96.28571428571429;2015-06-10 10:00:00;78.14285714285714;2015-06-10 10:00:00;93.78571428571429
2015-06-10 11:00:00;0.02;2015-06-10 11:00:00;0.022142857142857148;2015-06-10 11:00:00;0.02142857142857143;;;;;;;2015-06-10 11:00:00;65.05769230769229;2015-06-10 11:00:00;21.032142857142862;2015-06-10 11:00:00;20.06357142857143;2015-06-10 11:00:00;-25.800000000000004;2015-06-10 11:00:00;56.19642857142856;2015-06-10 11:00:00;42.333571428571425;2015-06-10 11:00:00;95.46153846153847;2015-06-10 11:00:00;79;2015-06-10 11:00:00;93.28571428571429
2015-06-10 12:00:00;0.020714285714285713;2015-06-10 12:00:00;0.027857142857142855;2015-06-10 12:00:00;0.02692307692307693;;;;;;;2015-06-10 12:00:00;52.55285714285715;2015-06-10 12:00:00;20.249285714285712;2015-06-10 12:00:00;18.87769230769231;2015-06-10 12:00:00;-25.800000000000004;2015-06-10 12:00:00;53.855;2015-06-10 12:00:00;43.74769230769231;2015-06-10 12:00:00;96.71428571428571;2015-06-10 12:00:00;78;2015-06-10 12:00:00;93.92307692307692
2015-06-10 13:00:00;0.008571428571428572;2015-06-10 13:00:00;0.02142857142857143;2015-06-10 13:00:00;0.025000000000000005;;;;;;;2015-06-10 13:00:00;55.84785714285714;2015-06-10 13:00:00;22.759285714285713;2015-06-10 13:00:00;19.557142857142857;2015-06-10 13:00:00;-25.800000000000004;2015-06-10 13:00:00;45.269285714285715;2015-06-10 13:00:00;38.396428571428565;2015-06-10 13:00:00;95.71428571428571;2015-06-10 13:00:00;77.21428571428571;2015-06-10 13:00:00;93.71428571428571
2015-06-10 14:00:00;0.0015384615384615385;2015-06-10 14:00:00;0.0064285714285714285;2015-06-10 14:00:00;0.026428571428571433;;;;;;;2015-06-10 14:00:00;55.03230769230769;2015-06-10 14:00:00;24.466428571428573;2015-06-10 14:00:00;20.362857142857145;2015-06-10 14:00:00;-25.800000000000004;2015-06-10 14:00:00;40.09357142857143;2015-06-10 14:00:00;33.09285714285714;2015-06-10 14:00:00;96.92307692307692;2015-06-10 14:00:00;77.14285714285714;2015-06-10 14:00:00;92.5
2015-06-10 15:00:00;0.0071428571428571435;2015-06-10 15:00:00;0.0015384615384615385;2015-06-10 15:00:00;0.019999999999999997;;;;;;;2015-06-10 15:00:00;39.92642857142857;2015-06-10 15:00:00;21.31;2015-06-10 15:00:00;19.532857142857143;2015-06-10 15:00:00;-25.800000000000004;2015-06-10 15:00:00;41.08;2015-06-10 15:00:00;31.86642857142857;2015-06-10 15:00:00;95.85714285714286;2015-06-10 15:00:00;76.92307692307692;2015-06-10 15:00:00;93.42857142857143
2015-06-10 16:00:00;0.0015384615384615385;2015-06-10 16:00:00;0;2015-06-10 16:00:00;0.02214285714285714;;;;;;;2015-06-10 16:00:00;39.326153846153844;2015-06-10 16:00:00;20.178571428571427;2015-06-10 16:00:00;21.031428571428574;2015-06-10 16:00:00;-25.800000000000004;2015-06-10 16:00:00;44.86071428571428;2015-06-10 16:00:00;32.03857142857143;2015-06-10 16:00:00;96;2015-06-10 16:00:00;76.57142857142857;2015-06-10 16:00:00;93.5
2015-06-10 17:00:00;0.009285714285714286;2015-06-10 17:00:00;0.002142857142857143;2015-06-10 17:00:00;0.02214285714285714;;;;;;;2015-06-10 17:00:00;43.54500000000001;2015-06-10 17:00:00;19.304285714285715;2015-06-10 17:00:00;20.68642857142857;2015-06-10 17:00:00;-25.8;2015-06-10 17:00:00;49.85428571428571;2015-06-10 17:00:00;36.623571428571424;2015-06-10 17:00:00;95.85714285714286;2015-06-10 17:00:00;75.42857142857143;2015-06-10 17:00:00;93.57142857142857
2015-06-10 18:00:00;0.011428571428571429;2015-06-10 18:00:00;0.005714285714285714;2015-06-10 18:00:00;0.014285714285714287;;;;;;;2015-06-10 18:00:00;44.18785714285714;2015-06-10 18:00:00;17.091428571428573;2015-06-10 18:00:00;18.01214285714286;2015-06-10 18:00:00;-25.713571428571434;2015-06-10 18:00:00;56.207857142857144;2015-06-10 18:00:00;43.82142857142857;2015-06-10 18:00:00;96.85714285714286;2015-06-10 18:00:00;74.5;2015-06-10 18:00:00;93.35714285714286
2015-06-10 19:00:00;0.011428571428571429;2015-06-10 19:00:00;0;2015-06-10 19:00:00;0.015384615384615385;;;;;;;2015-06-10 19:00:00;53.26642857142857;2015-06-10 19:00:00;16.76928571428571;2015-06-10 19:00:00;16.99230769230769;2015-06-10 19:00:00;-25.800000000000004;2015-06-10 19:00:00;59.267857142857146;2015-06-10 19:00:00;46.309999999999995;2015-06-10 19:00:00;95.35714285714286;2015-06-10 19:00:00;73.14285714285714;2015-06-10 19:00:00;92.76923076923077
2015-06-10 20:00:00;0.01;2015-06-10 20:00:00;0.005714285714285714;2015-06-10 20:00:00;0.008571428571428572;;;;;;;2015-06-10 20:00:00;44.05071428571428;2015-06-10 20:00:00;15.479285714285712;2015-06-10 20:00:00;14.441428571428574;2015-06-10 20:00:00;-25.800000000000004;2015-06-10 20:00:00;60.48142857142857;2015-06-10 20:00:00;47.35214285714285;2015-06-10 20:00:00;95.21428571428571;2015-06-10 20:00:00;72.14285714285714;2015-06-10 20:00:00;92.78571428571429
2015-06-10 21:00:00;0.011428571428571427;2015-06-10 21:00:00;0.0015384615384615385;2015-06-10 21:00:00;0.014285714285714287;;;;;;;2015-06-10 21:00:00;46.10071428571428;2015-06-10 21:00:00;13.94076923076923;2015-06-10 21:00:00;14.466428571428574;2015-06-10 21:00:00;-25.800000000000004;2015-06-10 21:00:00;62.25076923076923;2015-06-10 21:00:00;48.67642857142857;2015-06-10 21:00:00;95.07142857142857;2015-06-10 21:00:00;74.07692307692308;2015-06-10 21:00:00;93
2015-06-10 22:00:00;0.012307692307692308;2015-06-10 22:00:00;0;2015-06-10 22:00:00;0.009999999999999998;;;;;;;2015-06-10 22:00:00;59.7723076923077;2015-06-10 22:00:00;12.85214285714286;2015-06-10 22:00:00;13.473571428571429;2015-06-10 22:00:00;-25.800000000000004;2015-06-10 22:00:00;67.64357142857143;2015-06-10 22:00:00;53.61999999999999;2015-06-10 22:00:00;94.92307692307692;2015-06-10 22:00:00;77.35714285714286;2015-06-10 22:00:00;91.71428571428571
2015-06-10 23:00:00;0.016428571428571428;2015-06-10 23:00:00;0;2015-06-10 23:00:00;0.011428571428571429;;;;;;;2015-06-10 23:00:00;51.285714285714285;2015-06-10 23:00:00;12.645714285714286;2015-06-10 23:00:00;12.207857142857142;2015-06-10 23:00:00;-25.8;2015-06-10 23:00:00;74.85357142857143;2015-06-10 23:00:00;61.026428571428575;2015-06-10 23:00:00;94.85714285714286;2015-06-10 23:00:00;82;2015-06-10 23:00:00;92.21428571428571
2015-06-11 00:00:00;0.012857142857142857;2015-06-11 00:00:00;0;2015-06-11 00:00:00;0.01;;;;;;;2015-06-11 00:00:00;36.88285714285714;2015-06-11 00:00:00;10.985714285714286;2015-06-11 00:00:00;11.816428571428572;2015-06-11 00:00:00;-25.800000000000004;2015-06-11 00:00:00;77.19500000000001;2015-06-11 00:00:00;63.13214285714286;2015-06-11 00:00:00;94.14285714285714;2015-06-11 00:00:00;83.64285714285714;2015-06-11 00:00:00;92.57142857142857
2015-06-11 01:00:00;0.012857142857142857;2015-06-11 01:00:00;0.002142857142857143;2015-06-11 01:00:00;0.006428571428571428;;;;;;;2015-06-11 01:00:00;60.68785714285714;2015-06-11 01:00:00;10.410714285714288;2015-06-11 01:00:00;11.125714285714285;2015-06-11 01:00:00;-25.800000000000004;2015-06-11 01:00:00;77.5657142857143;2015-06-11 01:00:00;63.05857142857143;2015-06-11 01:00:00;96.42857142857143;2015-06-11 01:00:00;84.64285714285714;2015-06-11 01:00:00;91.78571428571429
2015-06-11 02:00:00;0.01357142857142857;2015-06-11 02:00:00;0;2015-06-11 02:00:00;0.0064285714285714285;;;;;;;2015-06-11 02:00:00;59.25785714285714;2015-06-11 02:00:00;11.952857142857143;2015-06-11 02:00:00;11.124285714285715;2015-06-11 02:00:00;-25.800000000000004;2015-06-11 02:00:00;79.0142857142857;2015-06-11 02:00:00;64.28714285714285;2015-06-11 02:00:00;95.07142857142857;2015-06-11 02:00:00;84.85714285714286;2015-06-11 02:00:00;91.57142857142857
2015-06-11 03:00:00;0.017857142857142856;2015-06-11 03:00:00;0;2015-06-11 03:00:00;0.002857142857142857;;;;;;;2015-06-11 03:00:00;53.12857142857143;2015-06-11 03:00:00;9.303571428571429;2015-06-11 03:00:00;9.466428571428574;2015-06-11 03:00:00;-25.800000000000004;2015-06-11 03:00:00;81.25714285714285;2015-06-11 03:00:00;66.61428571428571;2015-06-11 03:00:00;94.85714285714286;2015-06-11 03:00:00;82.78571428571429;2015-06-11 03:00:00;92.64285714285714
2015-06-11 04:00:00;0.014615384615384615;2015-06-11 04:00:00;0;2015-06-11 04:00:00;0.007692307692307693;;;;;;;2015-06-11 04:00:00;43.51923076923077;2015-06-11 04:00:00;11.955384615384615;2015-06-11 04:00:00;10.664615384615386;2015-06-11 04:00:00;-25.74692307692308;2015-06-11 04:00:00;83.44923076923078;2015-06-11 04:00:00;67.76;2015-06-11 04:00:00;96;2015-06-11 04:00:00;83;2015-06-11 04:00:00;92.46153846153847
2015-06-11 05:00:00;0.015000000000000001;2015-06-11 05:00:00;0.0014285714285714286;2015-06-11 05:00:00;0.012857142857142859;;;;;;;2015-06-11 05:00:00;53.93428571428571;2015-06-11 05:00:00;10.709999999999999;2015-06-11 05:00:00;11.815714285714284;2015-06-11 05:00:00;-25.800000000000008;2015-06-11 05:00:00;82.32285714285715;2015-06-11 05:00:00;66.155;2015-06-11 05:00:00;96.28571428571429;2015-06-11 05:00:00;82.5;2015-06-11 05:00:00;92.5
2015-06-11 06:00:00;0.013571428571428571;2015-06-11 06:00:00;0.0014285714285714286;2015-06-11 06:00:00;0.02214285714285714;;;;;;;2015-06-11 06:00:00;45.61714285714286;2015-06-11 06:00:00;12.645714285714286;2015-06-11 06:00:00;11.862142857142857;2015-06-11 06:00:00;-25.800000000000004;2015-06-11 06:00:00;80.63714285714286;2015-06-11 06:00:00;63.81499999999999;2015-06-11 06:00:00;94.85714285714286;2015-06-11 06:00:00;80.57142857142857;2015-06-11 06:00:00;92.35714285714286
2015-06-11 07:00:00;0.01;2015-06-11 07:00:00;0.005384615384615385;2015-06-11 07:00:00;0.03142857142857143;;;;;;;2015-06-11 07:00:00;47.52928571428572;2015-06-11 07:00:00;13.915384615384616;2015-06-11 07:00:00;12.646428571428569;2015-06-11 07:00:00;-25.800000000000004;2015-06-11 07:00:00;78.98;2015-06-11 07:00:00;61.69642857142858;2015-06-11 07:00:00;96.85714285714286;2015-06-11 07:00:00;80.07692307692308;2015-06-11 07:00:00;92.92857142857143
2015-06-11 08:00:00;0.009999999999999998;2015-06-11 08:00:00;0.010714285714285716;2015-06-11 08:00:00;0.023571428571428573;;;;;;;2015-06-11 08:00:00;46.21785714285714;2015-06-11 08:00:00;13.337142857142856;2015-06-11 08:00:00;14.995714285714284;2015-06-11 08:00:00;-25.800000000000004;2015-06-11 08:00:00;77.875;2015-06-11 08:00:00;60.44571428571429;2015-06-11 08:00:00;97;2015-06-11 08:00:00;80.07142857142857;2015-06-11 08:00:00;93
2015-06-11 09:00:00;0.009999999999999998;2015-06-11 09:00:00;0.002857142857142857;2015-06-11 09:00:00;0.02928571428571428;;;;;;;2015-06-11 09:00:00;61.42357142857143;2015-06-11 09:00:00;13.520714285714286;2015-06-11 09:00:00;13.65857142857143;2015-06-11 09:00:00;-25.800000000000004;2015-06-11 09:00:00;77.55214285714285;2015-06-11 09:00:00;59.72714285714286;2015-06-11 09:00:00;96.5;2015-06-11 09:00:00;79.5;2015-06-11 09:00:00;92.28571428571429
